,listing_url,photo_url,price,title,location,origin_city_list
595,https://www.facebook.com/marketplace/item/10081790335170016/,Abilene_tx_500mi_files/467223673_1210173973388083_4684458443227318118_n.jpg,$230,ryobi tools tools Cordless  tools and Chargers,"San Antonio, TX",Abilene_tx_500mi
596,https://www.facebook.com/marketplace/item/931139679233575/,Abilene_tx_500mi_files/476573349_1910622392804351_314570572743732427_n.jpg,$75,Ryobi Circular Saw Brushless tool only,"Brownsville, TX",Abilene_tx_500mi
597,https://www.facebook.com/marketplace/item/401842079651723/,Abilene_tx_500mi_files/464676179_8477877962248367_3291610673181987189_n.jpg,$190,Ryobi self propelled mower -$190 each,"Pasadena, TX",Abilene_tx_500mi
598,https://www.facebook.com/marketplace/item/1281803689710754/,Abilene_tx_500mi_files/476538041_3625068461125361_8714069619296646790_n.jpg,$20,Ryobi corded rotary tool kit,"Springfield, MO",Abilene_tx_500mi
599,https://www.facebook.com/marketplace/item/504388748982867/,Abilene_tx_500mi_files/475654832_1283397149376931_2910379073764825133_n.jpg,$85,Ryobi 18v multitool,"Austin, TX",Abilene_tx_500mi
600,https://www.facebook.com/marketplace/item/2531066063763785/,Abilene_tx_500mi_files/476770519_556058644147486_2482974486769628058_n.jpg,$33,RYOBI 18V ONE+ Multi-Size Ratchet Kit PCL280K1,"Corpus Christi, TX",Abilene_tx_500mi
601,https://www.facebook.com/marketplace/item/1656890128587666/,Abilene_tx_500mi_files/480020472_1189363239416723_6784401413357910622_n.jpg,$390,"RYOBI
2,300-Watt Recoil Start Bluetooth
Super Quiet Gasoline Powered
Digital Inverter Generator with","Lewisville, TX",Abilene_tx_500mi
602,https://www.facebook.com/marketplace/item/4014766242136504/,Abilene_tx_500mi_files/473211315_1171834314666776_8998573221877779548_n.jpg,$31,Ryobi 18 volt hybrid transfer pump,"Kingwood, TX",Abilene_tx_500mi
603,https://www.facebook.com/marketplace/item/960593389544237/,Abilene_tx_500mi_files/475868684_1518294462201045_1236971559402319542_n.jpg,$200,Ryobi 18V 10” miter saw,"Houston, TX",Abilene_tx_500mi
604,https://www.facebook.com/marketplace/item/545003041513367/,Abilene_tx_500mi_files/462859967_519678764154774_8644659303304673938_n.jpg,$75,Ryobi Router and jigsaw,"Garland, TX",Abilene_tx_500mi
605,https://www.facebook.com/marketplace/item/861955629318533/,Abilene_tx_500mi_files/477178269_1693174184565118_9092410986749510749_n.jpg,$50,Ryobi 15 Amp Corded Circular Saw,"Fort Worth, TX",Abilene_tx_500mi
606,https://www.facebook.com/marketplace/item/2302003053483269/,Abilene_tx_500mi_files/459017022_1121563022866863_3410560351551628749_n.jpg,$16,RYOBI 4Volt Lithium Screwdriver,"San Antonio, TX",Abilene_tx_500mi
607,https://www.facebook.com/marketplace/item/1058604906029916/,Abilene_tx_500mi_files/473205069_887440316797386_2102736227284545842_n.jpg,$200,Ryobi Pressure 1500 psl combo kit,"El Paso, TX",Abilene_tx_500mi
608,https://www.facebook.com/marketplace/item/1632028934371350/,Abilene_tx_500mi_files/470873292_1097692368473891_808946454140188026_n.jpg,$95,Brand new Ryobi kit Charger and two 18V High Performance batteries: 2Ah and 4Ah,"Irving, TX",Abilene_tx_500mi
609,https://www.facebook.com/marketplace/item/1696133894661409/,Abilene_tx_500mi_files/473214792_1666716443877233_4882810636138364270_n.jpg,$40,Ryobi 18v circular saw 5 1/2”,"San Antonio, TX",Abilene_tx_500mi
610,https://www.facebook.com/marketplace/item/1143617467463233/,Abilene_tx_500mi_files/479994040_3374402616030040_6078271237951432550_n.jpg,$250,Ryobi 18v table saw set,"San Antonio, TX",Abilene_tx_500mi
611,https://www.facebook.com/marketplace/item/1156187089475414/,Abilene_tx_500mi_files/473736572_1604704943479714_7779213016901554928_n.jpg,$85,Miter Saw,"Albuquerque, NM",Abilene_tx_500mi
612,https://www.facebook.com/marketplace/item/624706273642409/,Abilene_tx_500mi_files/469656305_1256037562109841_7594875228530299206_n.jpg,$147,RYOBI ONE+ HP 18V Brushless EZClean 600 PSI 0.7 GPM Cordless Cold Water Power Cleaner with 4.0 Ah Ba,"Abilene, TX",Abilene_tx_500mi
613,https://www.facebook.com/marketplace/item/495775153163271/,Abilene_tx_500mi_files/458075022_882136517165548_6559984757549441880_n.jpg,$35,Ryobi set of tools,"Irving, TX",Abilene_tx_500mi
614,https://www.facebook.com/marketplace/item/977118957178061/,Abilene_tx_500mi_files/477452459_993407169352041_8565165984036515787_n.jpg,$90,"RYOBI
ONE+ HP 18V Brushless Cordless Compact Cut-Off Tool (Tool Only)","Blanchard, OK",Abilene_tx_500mi
615,https://www.facebook.com/marketplace/item/1292996005367171/,Abilene_tx_500mi_files/470476416_557228530449024_4200584898611885281_n.jpg,$250,Ryobi power station,"McAllen, TX",Abilene_tx_500mi
616,https://www.facebook.com/marketplace/item/1314507679864833/,Abilene_tx_500mi_files/475028814_965120791711485_8337049063530209132_n.jpg,$100,Ryobi 4ah charger n battery,"Dallas, TX",Abilene_tx_500mi
617,https://www.facebook.com/marketplace/item/1392623922154458/,Abilene_tx_500mi_files/478252421_1647422289200097_5307217550530059384_n.jpg,$40,Ryobi 40v lithium battery and charger,"Corsicana, TX",Abilene_tx_500mi
618,https://www.facebook.com/marketplace/item/1695961664684685/,Abilene_tx_500mi_files/476544669_1725808644648862_4554175747874306729_n.jpg,$30,Ryobi circular saw,"Houston, TX",Abilene_tx_500mi
619,https://www.facebook.com/marketplace/item/1131696001832012/,Abilene_tx_500mi_files/470670881_952030443457581_2190801676759932637_n.jpg,$65,RYOBI ONE+ HP 18V Brushless Cordless Compact 6-1/2 in. Circular Saw (Tool Only) 💥SALE $65 💥,"Bixby, OK",Abilene_tx_500mi
620,https://www.facebook.com/marketplace/item/1270708610659358/,Abilene_tx_500mi_files/479982729_1265987288033582_3024323512015500183_n.jpg,$70,RYOBI Cutoff Saw Like New (With One Battery),"Dallas, TX",Abilene_tx_500mi
621,https://www.facebook.com/marketplace/item/1522625638428997/,Abilene_tx_500mi_files/472288898_1653917725221368_8408354317479933153_n.jpg,$20,Ryobi battery circular saw (tool only),"Oklahoma City, OK",Abilene_tx_500mi
622,https://www.facebook.com/marketplace/item/1264468297954665/,Abilene_tx_500mi_files/475378272_607605341870685_5057652578983908792_n.jpg,$75,Ryobi sierra,"San Antonio, TX",Abilene_tx_500mi
623,https://www.facebook.com/marketplace/item/1354403189048565/,Abilene_tx_500mi_files/470249396_1145368163846535_7015602086549404652_n.jpg,$450,"RYOBI
4000-Watt Recoil Start Gasoline Powered Digital Inverter Generator with CO Shutdown","Keller, TX",Abilene_tx_500mi
624,https://www.facebook.com/marketplace/item/1269197297672080/,Abilene_tx_500mi_files/475482664_1636910736921905_5618541956223024696_n.jpg,$75,Ryobi ONE+ 18V Cordless PVC and PEX Cutter with battery and charger,"Sapulpa, OK",Abilene_tx_500mi
625,https://www.facebook.com/marketplace/item/2784127105099877/,Abilene_tx_500mi_files/466902993_529382579864458_2731030357521769195_n.jpg,$40,#RYOBI. 40 each,"McKinney, TX",Abilene_tx_500mi
626,https://www.facebook.com/marketplace/item/634149888996397/,Abilene_tx_500mi_files/472658673_576032208618917_2856825547741502389_n.jpg,$130,Ryobi RY20WP182K 18V Brushless Cordless Transfer Pump Kit with 2.0 battery and charger,"Oklahoma City, OK",Abilene_tx_500mi
627,https://www.facebook.com/marketplace/item/1401297994175202/,Abilene_tx_500mi_files/473203358_475330942003677_6146444149068801997_n.jpg,$90,"RYOBI Read the description 
ONE+ 18V 5.5in. Cordless Flooring Saw with Blade (Tool Only)","Greenville, TX",Abilene_tx_500mi
628,https://www.facebook.com/marketplace/item/1212460243425509/,Abilene_tx_500mi_files/455090258_1499019297668753_5901099299444504228_n.jpg,$20,Ryobi Electrostatic Sprayer(s),"Arlington, TX",Abilene_tx_500mi
629,https://www.facebook.com/marketplace/item/1688531585435074/,Abilene_tx_500mi_files/477432788_566173589770442_4073734569963249816_n.jpg,$40,RYOBI ONE+ 18V Cordless Electrostatic 1 Gal. Sprayer,"Houston, TX",Abilene_tx_500mi
630,https://www.facebook.com/marketplace/item/9457234914296559/,Abilene_tx_500mi_files/476004346_1616952238925975_1751876618497851242_n.jpg,$90,RYOBI ONE+ HP 18V Brushless Multi-Tool Kit w/ 2.0 Ah HP Battery & Charger(Model# PBLMT50K1)(2483),"Houston, TX",Abilene_tx_500mi
631,https://www.facebook.com/marketplace/item/953421960268098/,Abilene_tx_500mi_files/473208580_9437532492943782_1305319157827850745_n.jpg,$120,2 ryobi weedeaters pallets,"Dallas, TX",Abilene_tx_500mi
632,https://www.facebook.com/marketplace/item/3658419747764620/,Abilene_tx_500mi_files/451882170_460343223620448_4600222969699434992_n.jpg,"$1,200",EGO POWER+ Nexus 4x 7.5Ah batteries 2000-Watts Portable Power Station,"Lubbock, TX",Abilene_tx_500mi
633,https://www.facebook.com/marketplace/item/921807986457678/,Abilene_tx_500mi_files/469826916_1104559397735324_941600960015873935_n.jpg,$120,Table saw ryobi,"Mesquite, TX",Abilene_tx_500mi
634,https://www.facebook.com/marketplace/item/629668169591024/,Abilene_tx_500mi_files/473211412_2393837260971289_4506615943277362104_n.jpg,$80,RYOBI 18v 4ah batteries,"Mesquite, TX",Abilene_tx_500mi
635,https://www.facebook.com/marketplace/item/2338129236555006/,Abilene_tx_500mi_files/468118753_589333073766169_1701094407495827427_n.jpg,$30,Ryobi,"Dallas, TX",Abilene_tx_500mi
636,https://www.facebook.com/marketplace/item/1112623010348601/,Abilene_tx_500mi_files/473198202_3902850703322407_3793389688065870490_n.jpg,$45,RYOBI ONE+ 18V Cordless Hand Vacuum with Powered Brush (Tool Only),"Hutto, TX",Abilene_tx_500mi
637,https://www.facebook.com/marketplace/item/1322406552120269/,Abilene_tx_500mi_files/473197885_1782958115856167_9139246901162998865_n.jpg,$80,ryobi 8 1/4 table saw,"Fort Worth, TX",Abilene_tx_500mi
638,https://www.facebook.com/marketplace/item/1172535497580694/,Abilene_tx_500mi_files/476275640_496315023173674_5085159356214682345_n.jpg,$70,Ryobi cut off tool,"Houston, TX",Abilene_tx_500mi
639,https://www.facebook.com/marketplace/item/1684267149098807/,Abilene_tx_500mi_files/470464374_3753214758285936_8385680831795875529_n.jpg,$50,Ryobi,"College Station, TX",Abilene_tx_500mi
640,https://www.facebook.com/marketplace/item/1150060813230136/,Abilene_tx_500mi_files/480410746_504978738943036_6001455649896377876_n.jpg,$75,Ryobi EZClean Pressure Washer Kit,"Mesquite, TX",Abilene_tx_500mi
641,https://www.facebook.com/marketplace/item/346817568457144/,Abilene_tx_500mi_files/462786102_1094594772111723_6274384695320409601_n.jpg,$175,Ryobi saw,"Houston, TX",Abilene_tx_500mi
642,https://www.facebook.com/marketplace/item/1261791688135976/,Abilene_tx_500mi_files/448701086_362444739846141_7177691178759017601_n.jpg,$150,Ryobi,"Fort Worth, TX",Abilene_tx_500mi
643,https://www.facebook.com/marketplace/item/515216851606168/,Abilene_tx_500mi_files/480429377_1002191658496290_8202259252023461449_n.jpg,$199,40V 20in RYOBI push lawnmower with high intensity LED lights / 40V battery with charger,"Lewisville, TX",Abilene_tx_500mi
644,https://www.facebook.com/marketplace/item/985722746781793/,Abilene_tx_500mi_files/476799500_633028376080193_8305061976017666174_n.jpg,$180,Ryobi battery powered vacuum and air compressor,"San Antonio, TX",Abilene_tx_500mi
645,https://www.facebook.com/marketplace/item/651822957526118/,Abilene_tx_500mi_files/480451257_2148548752209660_7530623875706327071_n.jpg,$80,"RYOBI
ONE+ HP 18V Brushless Cordless Compact 1/2in. Drill/Driver Kit with (2) 1.5 Ah Batteries and C","Mesquite, TX",Abilene_tx_500mi
646,https://www.facebook.com/marketplace/item/1173095354388272/,Abilene_tx_500mi_files/473198431_530885316704570_5424119731912308509_n.jpg,$100,Ryobi drill and driver high performance combo kit,"Mission, TX",Abilene_tx_500mi
647,https://www.facebook.com/marketplace/item/586894960812474/,Abilene_tx_500mi_files/476407345_1003897564936284_6273002795514308200_n.jpg,$70,NEW Ryobi ONE+ HP 18V Brushless Cordless 1/2 in. Drill/Driver (Tool Only),"Arlington, TX",Abilene_tx_500mi
648,https://www.facebook.com/marketplace/item/653691457171202/,Abilene_tx_500mi_files/477293122_1129797321786466_1991066106485519144_n.jpg,$200,Ryobi 18v compressors,"San Antonio, TX",Abilene_tx_500mi
649,https://www.facebook.com/marketplace/item/1537139036993919/,Abilene_tx_500mi_files/473212683_926197226169003_2792989464201988881_n.jpg,$50,Ryobi 18 gauge narrow crown stapler,"Round Rock, TX",Abilene_tx_500mi
650,https://www.facebook.com/marketplace/item/1763496514413164/,Abilene_tx_500mi_files/468908414_2066708390431708_4817581834296071798_n.jpg,$120,ryobi,"Lewisville, TX",Abilene_tx_500mi
651,https://www.facebook.com/marketplace/item/9096464783772789/,Abilene_tx_500mi_files/473209013_1240388787053627_6613063250059500966_n.jpg,$60,Ryobi 14 amp 7 1/4 Adjustable Electric Circular Saw with exactline laser,"Bedford, TX",Abilene_tx_500mi
652,https://www.facebook.com/marketplace/item/1958526494659814/,Abilene_tx_500mi_files/460928740_2015357508914441_2695389907636497331_n.jpg,$45,ryobi tool box,"Mission, TX",Abilene_tx_500mi
653,https://www.facebook.com/marketplace/item/1593868107936652/,Abilene_tx_500mi_files/476891107_560349669797702_5954994849311689677_n.jpg,$510,"RYOBI
ONE+ 18V Cordless 10-Tool Combo Kit with (1) 1.5 Ah Battery and (2) 4.0 Ah Batteries and Charg","Dallas, TX",Abilene_tx_500mi
654,https://www.facebook.com/marketplace/item/1154023402325827/,Abilene_tx_500mi_files/474130573_591754960385641_6353505509927312571_n.jpg,$45,RYOBI USB Lithium 3-Tool Cordless Combo Kit with 2.0 Ah Battery and Charging Cable,"Fort Worth, TX",Abilene_tx_500mi
655,https://www.facebook.com/marketplace/item/540697781712405/,Abilene_tx_500mi_files/480974892_3205451462928005_1441950730213802546_n.jpg,$125,"Ryobi ONE+ 18V Cordless 4-Tool Combo Kit with 1.5 Ah Battery, 4.0 Ah Battery, and Charger","Pasadena, TX",Abilene_tx_500mi
656,https://www.facebook.com/marketplace/item/578466988549759/,Abilene_tx_500mi_files/473219744_990279993152654_3945051817064627461_n.jpg,$100,ryoby set herramientas 4ov y 18v,"Granbury, TX",Abilene_tx_500mi
657,https://www.facebook.com/marketplace/item/756011736732098/,Abilene_tx_500mi_files/436855955_1447612592542745_8056267118774266011_n.jpg,$200,Ryobi nailgun & circular saw,"Edmond, OK",Abilene_tx_500mi
658,https://www.facebook.com/marketplace/item/3909960262601534/,Abilene_tx_500mi_files/480187807_946632874224334_6442761720963403500_n.jpg,$100,Ryobi TS1346 10 inch Compound Miter Saw,"Houston, TX",Abilene_tx_500mi
659,https://www.facebook.com/marketplace/item/874119548238706/,Abilene_tx_500mi_files/463131804_1101150231572073_3664468850793943428_n.jpg,$169,Ryobi 18v 5 toolCombo Kit W/ Corded Circular Saw,"New Braunfels, TX",Abilene_tx_500mi
660,https://www.facebook.com/marketplace/item/1918367608642483/,Abilene_tx_500mi_files/464801391_573463631811609_932505261125838560_n.jpg,$20,ryobi 4v light,"El Paso, TX",Abilene_tx_500mi
661,https://www.facebook.com/marketplace/item/8618516811599543/,Abilene_tx_500mi_files/466936636_1269053901007859_4968168621552855489_n.jpg,$300,RYOBI TOOLS,"San Antonio, TX",Abilene_tx_500mi
662,https://www.facebook.com/marketplace/item/941507088096233/,Abilene_tx_500mi_files/474012685_634277215912146_9176834170707649220_n.jpg,$120,Ryobi One HP Drill kit,"Dallas, TX",Abilene_tx_500mi
663,https://www.facebook.com/marketplace/item/554147830665412/,Abilene_tx_500mi_files/465658209_997615035417209_519753062713053892_n.jpg,$30,Ryobi one+ Radio w/ Bluetooth,"Sugar Land, TX",Abilene_tx_500mi
664,https://www.facebook.com/marketplace/item/1349912146168310/,Abilene_tx_500mi_files/471203514_3750435848506980_8330765822307383873_n.jpg,$70,Ryobi 18v Cicular  Saw - never used,"Manor, TX",Abilene_tx_500mi
665,https://www.facebook.com/marketplace/item/3893220434224333/,Abilene_tx_500mi_files/481155492_3551620914981406_2289270265144103415_n.jpg,$80,Ryobi tools 4 tools,"Garland, TX",Abilene_tx_500mi
666,https://www.facebook.com/marketplace/item/1638189633743979/,Abilene_tx_500mi_files/467362801_1112217570279877_4984923689219199907_n.jpg,$140,ryobi tools,"El Paso, TX",Abilene_tx_500mi
667,https://www.facebook.com/marketplace/item/1391624075340759/,Abilene_tx_500mi_files/473198419_616290190789400_4112261602596581097_n.jpg,$35,"Ryobi 5-1/2"" Circular Saw 18v One+ P505","Temple, TX",Abilene_tx_500mi
668,https://www.facebook.com/marketplace/item/655942170219056/,Abilene_tx_500mi_files/480471026_1280289286418312_1587702824053065924_n.jpg,$110,14amp Ryobi  10” miter saw,"El Paso, TX",Abilene_tx_500mi
669,https://www.facebook.com/marketplace/item/2768877169947549/,Abilene_tx_500mi_files/470451518_1301113507571535_1608209780491111441_n.jpg,$20,10 inch saw Ryobi,"Los Ranchos de Albuquerque, NM",Abilene_tx_500mi
670,https://www.facebook.com/marketplace/item/9086388574741993/,Abilene_tx_500mi_files/473215928_556349427366353_1677212391443058328_n.jpg,$49,Ryobi 1800 psi motor body motor only,"Houston, TX",Abilene_tx_500mi
671,https://www.facebook.com/marketplace/item/1032781702014705/,Abilene_tx_500mi_files/473214817_886452833563061_8918890566230958072_n.jpg,$115,Ryobi 18V Drill/Driver kits w/bonuses,"McKinney, TX",Abilene_tx_500mi
672,https://www.facebook.com/marketplace/item/1305534694088362/,Abilene_tx_500mi_files/473212131_8822631911193406_7064011592446238440_n.jpg,$149,RYOBI HP Brushless 2 tool combo kit,"San Angelo, TX",Abilene_tx_500mi
673,https://www.facebook.com/marketplace/item/1792063048274411/,Abilene_tx_500mi_files/474132589_1283495952704857_1153186761517564321_n.jpg,$100,Ryobi compact right angle 3/8 drill with two high performance batteries,"El Paso, TX",Abilene_tx_500mi
674,https://www.facebook.com/marketplace/item/1192421142305129/,Abilene_tx_500mi_files/480711604_1761627374634331_708052456908083082_n.jpg,$185,Ryobi  7 1/4 in Sliding Compound Miter Saw Corded TSS702 | sierra ingletadora deslizante,"San Antonio, TX",Abilene_tx_500mi
675,https://www.facebook.com/marketplace/item/654423937020962/,Abilene_tx_500mi_files/473218031_1704304110135399_4670440728114988204_n.jpg,$220,SKIL PWR CORE 12-volt 10-Tool Brushless Power Tool Combo Kit (2-Batteries & Charger Included),"Houston, TX",Abilene_tx_500mi
676,https://www.facebook.com/marketplace/item/1738748183322986/,Abilene_tx_500mi_files/453981681_1026434165794576_8584307795183431257_n.jpg,$60,RYOBI AIR STRIKE BRAD NAILER,"Dallas, TX",Abilene_tx_500mi
677,https://www.facebook.com/marketplace/item/2027076471126605/,Abilene_tx_500mi_files/475898327_2386558805019709_796630795605859636_n.jpg,$90,"RYOBI
ONE+ HP 18V Brushless Cordless Compact 6-1/2 in. Circular Saw (Tool Only)NEW","Sherman, TX",Abilene_tx_500mi
